2026-06-17 14:56:38 | INFO     | document_loader      | DocumentLoader initialized — upload_dir: C:\Users\gangwarr\Desktop\PDFRAG-main\PDFRAG-main\backend\storage\uploads
2026-06-17 15:02:51 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '2546', 'content-type': 'application/json', 'azureai-fe-is-streaming': 'False', 'azureml-model-session': 'd20260523013558-285a611c', 'skip-error-remapping': 'true', 'x-accel-buffering': 'no', 'x-ms-is-spilled-over': 'false', 'x-ms-rai-invoked': 'true', 'x-ms-served-model': 'gpt-4.1-2025-04-14', 'x-ratelimit-abusepenalty-active': 'False', 'x-ratelimit-key': 'gpt-4.1', 'x-ratelimit-limit-requests': '250', 'x-ratelimit-limit-tokens': '250000', 'x-ratelimit-remaining-requests': '249', 'x-ratelimit-remaining-tokens': '247722', 'x-ratelimit-renewalperiod-requests': '60', 'x-ratelimit-renewalperiod-tokens': '60', 'x-ratelimit-reset-requests': '0', 'x-ratelimit-reset-tokens': '0', 'x-request-id': 'd4cb5e12-bf22-451b-aa0e-5c15f1d842f1', 'apim-request-id': 'ab02e74e-a442-4274-b905-7843f510a671', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-ms-deployment-name': 'gpt-4.1', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'date': 'Wed, 17 Jun 2026 09:32:50 GMT'})
2026-06-17 15:02:51 | DEBUG    | openai._base_client  | request_id: d4cb5e12-bf22-451b-aa0e-5c15f1d842f1
2026-06-17 15:02:51 | INFO     | generator            | [GENERATOR] MAP batch 7/10 — extracted 1082 chars
2026-06-17 15:02:51 | DEBUG    | openai._base_client  | Request options: {'method': 'post', 'url': '/deployments/gpt-4.1/chat/completions', 'headers': {'api-key': '<redacted>'}, 'files': None, 'idempotency_key': 'stainless-python-retry-8f620ce1-d875-4073-8507-41a0acbd1e8e', 'security': {'bearer_auth': True}, 'content': None, 'json_data': {'messages': [{'role': 'system', 'content': "You are a precise data extraction specialist.\n\nTASK: From the provided document chunks, extract EVERY item that matches the user's request. Scan every chunk carefully — do not skip any.\n\nRULES:\n1. Extract only what is EXPLICITLY in the chunks — never fabricate.\n2. Include the supporting detail and the chunk's page/chunk reference.\n3. If nothing in this batch matches, respond with exactly: NONE\n4. Output a simple bullet list, one item per line. No preamble, no summary."}, {'role': 'user', 'content': 'Chunks:\n[Source: electricity.pdf | Page: 22 | Chunk: 262]\n. The scientists have been working actively to prepare super-conductor at room temperature and they have met with some success only. Application of super conductors 1. Super conductors are used for making very strong electromagnets. 2\n\n[Source: electricity.pdf | Page: 4 | Chunk: 45]\n. For metals ) 1( 0 t t \x11 \x02 \x01 \x17 \x17 i.e. resitivity increases with temperature. (vi) Resistivity increases with impurity and mechanical stress. (vii) Magnetic field increases the resistivity of all metals except iron, cobalt and nickel\n\n[Source: electricity.pdf | Page: 20 | Chunk: 235]\n. So PP = nP hence 2 P S P n P \x01 (2) An electric kettle has two coils when one coil is switched on it takes time t1 to boil water and when the second coil is switched on it takes time t2 to boil the same water\n\n[Source: electricity.pdf | Page: 7 | Chunk: 81]\n. If Rp is the equivalent resistance of the given parallel combination of resistance, figure, then V = IRp or I = V/Rp we have p 1 2 3 V V V V R R R R \x01 \x02 \x02 or p 1 2 3 1 1 1 1 R R R R \x01 \x02 \x02 Thus, the reciprocal of equivalent resistance of a number of resistor connected in parallel is equal to the\n\n[Source: electricity.pdf | Page: 22 | Chunk: 259]\n.m.f. has been withdrawn. The cause of super-conductivity is that, the free electrons in super- conductor are no longer independent but become mutually dependent and coherent when the critical temperature is reached\n\n[Source: electricity.pdf | Page: 14 | Chunk: 153]\n...(2) The value of R is adjusted such that the galvanometer shows no deflection, i.e., Ig = 0. Now, the bridge is balanced. Putting Ig = 0 in (1) and (2) we have I1P – (I – I1) R = 0  or  I1P = (I – I1) R ...(3) and I1Q – (I – I1) S = 0  or  I1Q = (I – I1) S ..\n\n[Source: electricity.pdf | Page: 13 | Chunk: 147]\n. (iii) Conversion of galvanometer into voltmeter : A galvanometer may be converted into a voltmeter by connecting a large resistance R in series with the galvanometer as shown in the figure\n\n[Source: electricity.pdf | Page: 5 | Chunk: 58]\n. When a small potential difference is applied across the ends of a semiconductor, a weak current flows through semiconductor due to motion of electrons and holes. Examples of semiconductors are germanium, silicon etc. The value of elecrical resistance R increases with rise of temperature\n\n[Source: electricity.pdf | Page: 1 | Chunk: 2]\n. 4. Because the angle between the wires carrying currents does not affect the total current in the circuit. 2. CURRENT CARRIERS (a) Current carriers in solid conductors : 1\n\n[Source: electricity.pdf | Page: 21 | Chunk: 250]\n. Safe current of fuse wire relates with it’s radius as 3/2 i r \x0e (5) Thermistors : A thermistor is  a heat sensitive resistor usually prepared from oxides of various metals such as nickel, copper, cobalt, iron etc. These compounds are also semi-conductor\n\n[Source: electricity.pdf | Page: 22 | Chunk: 268]\n. 6. The small value of drift velocity produces a large amount of electric current, due to the presence of extremely large number of free electrons in a conductor. The propagation of current is almost at the speed of light and involves electromagnetic process\n\n[Source: electricity.pdf | Page: 25 | Chunk: 292]\n25 36. Wheatstone bridge is most sensitive if all the arms of bridge have equal resistances i.e. P = Q = R = S 37. If the temperature of the conductor placed in the right gap of metre bridge is increased, then the balancing length decreases and the jockey moves towards left. 38\n\n[Source: electricity.pdf | Page: 5 | Chunk: 51]\n., A1l1 = A2l2 After stretching length = l2, area of cross-section = A2, radius = r2, diameter = d2 and resistance 2 2 2 l R A \x01 \x01 \x17 Ratio of resistances before and after stretching 2 2 4 4 1 1 2 1 2 2 2 2 2 1 2 1 1 1 R A A r d = × = = = = R A A r d \x05 \x06 \x05 \x06 \x05 \x06 \x05 \x06 \x07 \x08 \x07 \x08 \x07 \x08 \x07 \x08 l l l l (1) If\n\n[Source: electricity.pdf | Page: 6 | Chunk: 71]\n. 8.  COMBINATION OF RESISTORS 8.1 Resistances in Series Resistors are said to be connected in series, if the same current is flowing through each resistor when some poential difference is applied across the combination. 1. Let V be the potential difference applied across A and B using the battery\n\n[Source: electricity.pdf | Page: 13 | Chunk: 146]\n. (i) The reading of a voltmeter is always lesser than true value. (ii) Greater the resistance of voltmeter, more accurate will be its reading. A voltmeter is said to be ideal if its resistance is infinite, i.e., it draws no current from the circuit element for its operation\n\n[Source: electricity.pdf | Page: 13 | Chunk: 142]\n. (ii) Smaller the resistance of an ammeter more accurate will be its reading. An ammeter is said to be ideal if its resistance r is zero\n\n[Source: electricity.pdf | Page: 1 | Chunk: 8]\n... u n As a result, there will be no net flow of electrons of charge in one particular direction in a metal conductor, hence no current”\n\n[Source: electricity.pdf | Page: 25 | Chunk: 294]\n. 40. In case of zero deflection in the galvanometer current flows in the primary circuit of the potentiometer, not in the galvanometer circuit. 41. A potentiometer can act as an ideal voltmeter. JEE | NEET | Class 8 - 10 Download eSaral App www.esaral.com Rev. Notes Class 12 Physics Chapter-2\n\n[Source: electricity.pdf | Page: 22 | Chunk: 265]\n. 2. dc flows uniformly throughout the cross-section of conductor while ac mainly flows through the outer surface area of the conductor. This is known as skin effect. 3\n\n[Source: electricity.pdf | Page: 7 | Chunk: 83]\n. Memory note In a parallel resistance circuit, it should be noted that : (i) the potential difference across each resistor is the same and is equal to the applied potential difference. (ii) the current through each resistor is inversely proportional to the resistance of that resistor\n\n[Source: electricity.pdf | Page: 7 | Chunk: 78]\n. 8.2  Resistances in Parallel Any number of resistors are said to be connected in parallel if potential difference across each of them is the same and is equal to the applied potential difference. 1. Let V be the potential difference applied across A and B with the help of a battery \x1f. 2\n\n[Source: electricity.pdf | Page: 17 | Chunk: 194]\n. Note the length of the wire AJ2 ( = l2 say). As current is being drawn from the cell, its terminal potential difference V is balanced and not emf . Therefore, potential difference between two poles of the cell, V = potential difference across the length l2 of the potentiometer wire i.e.   V = Kl2\n\n[Source: electricity.pdf | Page: 18 | Chunk: 213]\n.e. If VA = VR  so Pconsumed = PR. If VA < VR then 2 A consumed V P R \x01 also we have 2 R R V R P \x01 so 2 A consumed R 2 R V P (Brightness) .P V \x05 \x06 \x01 \x07 \x08 consumed P (Brightness) \x0e e.g\n\n[Source: electricity.pdf | Page: 25 | Chunk: 293]\n. 38. In Wheatstone bridge to avoid inductive effects the battery key should be pressed first and the galvanometer key afterwards. 39. The measurement of resistance by Wheatstone bridge is not affected by the internal resistance of the cell. 40\n\n[Source: electricity.pdf | Page: 21 | Chunk: 253]\n. This phenomenon is known as super-conductivity. As the temperature decreases, the resistance of the material also decreases, but when the temperature reaches a certain critical value (called critical temperature or transition temperature), the resistance of the material completely disappears i.e\n\n[Source: electricity.pdf | Page: 17 | Chunk: 196]\n...(4) Putting the value (3) in (4), we get 1 1 2 2 2 r 1 R R \x05 \x06 \x03 \x01 \x03 \x01 \x18 \x07 \x08 \x02 \x02 \x02 \x02 \x02 Thus, knowing the values of l1, l2 and R, the internal resistance r of the cell can be determined. 12\n\n[Source: electricity.pdf | Page: 22 | Chunk: 261]\n. It means the coherent cloud of electrons makes no collisions with ions of the super-conductor and, as such, there is no resistance offered by the super-conductor to the flow of electrons. Super-conductivity is a very interesting field of research all over the world these days\n\n[Source: electricity.pdf | Page: 2 | Chunk: 20]\n. \x01 The drift velocity of electrons is small because of the frequent collisions suffered by electrons. \x01 The small value of drift velocity produces a large amount of electric current, due to the presence of extremely large number of free electrons in a conductor\n\n[Source: electricity.pdf | Page: 15 | Chunk: 170]\n. 12.7  Determination of Potential Difference using Potentiometer A battery of emf \x1f is connected between the end terminals A and B of potentiometer wire with ammeter A1, resistance box R and key K in series. This circuit is called an auxillary circuit\n\n[Source: electricity.pdf | Page: 13 | Chunk: 149]\n.e. g V V n \x01 ) then required series resistance R = (n – 1) G. 12.4 Wheatstone Bridge Principle Wheatstone Bridge Principle states that if four resistances P, Q, R and S are arranged to form a bridge as shown in figure, if galvanometer shows no deflection, the bridge is balanced\n\nExtract: list all the si units in the electricity pdf'}], 'model': 'gpt-4.1', 'temperature': 0.2}}
2026-06-17 15:02:51 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview
2026-06-17 15:02:51 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-06-17 15:02:51 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-06-17 15:02:51 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-06-17 15:02:51 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-06-17 15:02:51 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-06-17 15:02:59 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'9409'), (b'Content-Type', b'application/json'), (b'azureai-fe-is-streaming', b'False'), (b'azureml-model-session', b'd20260527074300-6df52a58'), (b'skip-error-remapping', b'true'), (b'x-accel-buffering', b'no'), (b'x-ms-is-spilled-over', b'false'), (b'x-ms-rai-invoked', b'true'), (b'x-ms-served-model', b'gpt-4.1-2025-04-14'), (b'x-ratelimit-abusepenalty-active', b'False'), (b'x-ratelimit-key', b'gpt-4.1'), (b'x-ratelimit-limit-requests', b'250'), (b'x-ratelimit-limit-tokens', b'250000'), (b'x-ratelimit-remaining-requests', b'249'), (b'x-ratelimit-remaining-tokens', b'247506'), (b'x-ratelimit-renewalperiod-requests', b'60'), (b'x-ratelimit-renewalperiod-tokens', b'60'), (b'x-ratelimit-reset-requests', b'0'), (b'x-ratelimit-reset-tokens', b'0'), (b'x-request-id', b'ea4ef3f3-2340-4082-988e-c3fd1366c91f'), (b'apim-request-id', b'a7fc65c2-e887-4748-8db5-5fa13b95b0cb'), (b'Strict-Transport-Security', b'max-age=31536000; includeSubDomains; preload'), (b'x-ms-deployment-name', b'gpt-4.1'), (b'x-content-type-options', b'nosniff'), (b'x-ms-region', b'West Europe'), (b'Date', b'Wed, 17 Jun 2026 09:32:58 GMT')])
2026-06-17 15:02:59 | INFO     | httpx                | HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "HTTP/1.1 200 OK"
2026-06-17 15:02:59 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-06-17 15:02:59 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-06-17 15:02:59 | DEBUG    | httpcore.http11      | response_closed.started
2026-06-17 15:02:59 | DEBUG    | httpcore.http11      | response_closed.complete
2026-06-17 15:02:59 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '9409', 'content-type': 'application/json', 'azureai-fe-is-streaming': 'False', 'azureml-model-session': 'd20260527074300-6df52a58', 'skip-error-remapping': 'true', 'x-accel-buffering': 'no', 'x-ms-is-spilled-over': 'false', 'x-ms-rai-invoked': 'true', 'x-ms-served-model': 'gpt-4.1-2025-04-14', 'x-ratelimit-abusepenalty-active': 'False', 'x-ratelimit-key': 'gpt-4.1', 'x-ratelimit-limit-requests': '250', 'x-ratelimit-limit-tokens': '250000', 'x-ratelimit-remaining-requests': '249', 'x-ratelimit-remaining-tokens': '247506', 'x-ratelimit-renewalperiod-requests': '60', 'x-ratelimit-renewalperiod-tokens': '60', 'x-ratelimit-reset-requests': '0', 'x-ratelimit-reset-tokens': '0', 'x-request-id': 'ea4ef3f3-2340-4082-988e-c3fd1366c91f', 'apim-request-id': 'a7fc65c2-e887-4748-8db5-5fa13b95b0cb', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-ms-deployment-name': 'gpt-4.1', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'date': 'Wed, 17 Jun 2026 09:32:58 GMT'})
